Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.Y-Bake.Com,avaliable,"['gtld-abuse@jprs.jp', 'nic-staff@sakura.ad.jp']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Y-Energy.Com,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Y-Meet.Com,avaliable,"['abuse@lcn.com', 'dc9f2d15a956a87b7c39d38ffcd6dc10@domainprivacyprotector.com', 'support@lcn.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y-Meet.Org,avaliable,"['a09bcc4f821ac6dfd691d8b25da9f052@domainprivacyprotector.com', 'support@lcn.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y-U-Y-A.Com,avaliable,"['registrar-abuse@netowl.jp', 'info@xserver.co.jp']",No,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Y0Fw8D.Accountant,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Y0W0.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y0X9.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y1S8.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y1Slcc.Com,avaliable,compliance@domain-inc.net,No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y1W4.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y1Y8Zr.Accountant,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Y2S7.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y2U7.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y2X7.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y3X2.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y4V0.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y4V2.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y5S4.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y5T8.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y5U6.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y5W82P.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y6S3.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y6T3.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y6Z2.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y775Dj.Com,avaliable,compliance@domain-inc.net,No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y7S5.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y7S6.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y7T4.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y7W1.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y7W6.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y7Wz.Com,avaliable,"['supervision@xinnet.com', 'hello234567@outlook.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Y7X0.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y8U5.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y8V5.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y9565.Com,avaliable,abuse@godaddy.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Y9U9.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Ya-Modnica.Com,avaliable,"['abuse@evonames.com', 'ya-modnica.com@whoisprotectservice.net', 'abuse@ahnames.com']",No,Yes,No,Yes,No,No,No,No,No,Yes,Yes
http://www.Yaadehussain.Org,avaliable,"['abuse@godaddy.com', 'hasanabbas786@gmail.com', 'zul59.mir@gmail.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Yaakari.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Yabauta.Com,avaliable,abuse@web.com,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Yabqg.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', '1324986820@qq.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yacby.Party,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
