Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.Y-Choice.Com,avaliable,abuse@web.com,No,No,No,No,No,No,No,No,No,No,No
http://www.Y-Sdc.Com,avaliable,"['gtld-abuse@jprs.jp', 'domain-admin@genova.co.jp', 'domain@clara.co.jp']",No,No,No,No,No,No,No,No,No,No,No
http://www.Y-Teach.Com,avaliable,"['support@domainbox.com', 'marc_lewis@mac.com', 'services@123-reg.co.uk']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Y-Xue.Com,avaliable,"['abuse@namesilo.com', 'pw-2dd1340914c3d0f49a7e4b0d0b1ca935@privacyguardian.org']",No,No,No,No,No,No,No,No,No,No,No
http://www.Y2Gk5Dr.Link,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y2Yy8C88T0.Com,avaliable,"['abuse@gmo.jp', 'samuraikatanainochi@yahoo.co.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Y5U4Px2U42.Com,avaliable,"['abuse@gmo.jp', 'yamatodamasijapan@yahoo.co.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Y7Et86Gg09.Com,avaliable,"['abuse@gmo.jp', 'rockmanhenshin@yahoo.co.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Ya-Test.Info,avaliable,"['gtld-abuse@jprs.jp', 'nic-staff@sakura.ad.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Yaanzc.Com,avaliable,DomainAbuse@service.aliyun.com,No,No,No,No,No,No,No,No,No,No,No
http://www.Yababay.Com,avaliable,abuse@name.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yabaniblog.Com,avaliable,Nothing,No,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Yabogadosasociados.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yacht-Club-Tenerife.Com,avaliable,"['abuse@register.it', 'abskorpyo@gmail.com', 'support@register.it']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Yachtclubtenerife.Com,avaliable,"['abuse@register.it', 'abskorpyo@gmail.com', 'support@register.it']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Yackinthebox.Com,avaliable,"['abuse@namecheap.com', '773917399c6046eab9c8914ed7eeff1e.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Yadiezs.Com,avaliable,"['supervision@xinnet.com', 'rossma@aliyun.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Yaebp.Com,avaliable,"['abuse-contact@publicdomainregistry.com', 'vpp558@163.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yaenge.Com,avaliable,"['abuse@NameBright.com', 'bsjkingb@126.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Yafybl.Com,avaliable,"['DomainAbuse@service.aliyun.com', 'YuMing@YinSiBaoHu.AliYun.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Yafyhs.Com,avaliable,"['abuse-contact@publicdomainregistry.com', 'vpp558@163.com']",No,Yes,No,No,No,No,No,No,No,No,No
http://www.Yagaantsamkhag.Org,avaliable,specter_v98@yahoo.com,No,No,No,No,No,No,No,No,No,No,No
http://www.Yairhoffman.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yakimafinalexpense.Info,avaliable,jameycharris@yahoo.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yakimafinalexpense.Org,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yaktemi.Win,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Yakwithapack.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Yalemusic.Live,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yalemusic.Org,avaliable,travis@wurges.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yaleroeis.Com,avaliable,"['abuse@1and1.com', 'victor.franco@rasoplis.com', 'hostmaster@1and1.mx']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Yalisdesigns.Com,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Yalithfonfalcsw.Net,avaliable,Nothing,No,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Yall.Tech,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yallafix.Com,avaliable,"['abuse@1and1.com', 'privacy@1and1.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Yamamahalrabia.Com,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Yamamot.Info,avaliable,nridev28@rediffmail.com,Yes,No,No,No,No,No,No,No,No,No,No
