Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.S-Andx.Com,avaliable,"['abuse@web.com', 'dlth7vn3a4ia2bceo5u8j9gv0n@domaindiscreet.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.S-Eternity.Com,avaliable,"['compliance@domain-inc.net', 'imposebcxt@gmail.com', 'support@domain-inc.net']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S-Finance.Net,avaliable,"['abuse@namecheap.com', 'NRCfinance@mail.com']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.S-Gcredit.Com,avaliable,"['abuse@web.com', 'baejiarn62g61am58q6qi7i1o8@domaindiscreet.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.S-I-M.Org,avaliable,"['gtld-abuse@jprs.jp', 'nic-staff@sakura.ad.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.S-Kaishun.Com,avaliable,"['abuse@gmo.jp', 'onamae@value-domain.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.S-Lv.Org,avaliable,"['abuse@gmo.jp', 'privacy@whoisprivacyprotection.info']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.S-Models.Info,avaliable,pw-1b938fa76fc454c9705239e7943e11fc@privacyguardian.org,No,No,No,No,No,No,No,No,No,No,No
http://www.S-O-K-O-L.Com,avaliable,"['legal@1api.net', 'abuse@1api.net', 'b2eb3c72ff@s-o-k-o-l.com.whoistrustee.com', 'help@support.iwantmyname.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.R-Stoneman.Com,avaliable,"['abuse@web.com', 'f6ll5kr3caia9ag138o6mi75d9@domaindiscreet.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.R-Ve-Da.Com,avaliable,"['gtld-abuse@jprs.jp', 'nic-contact@iflag.co.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.S05Jbp.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.S0At5P.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.S0Mtt7.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.R09Hiu.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.R0Gt2E.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.S0P2.Com,avaliable,"['serven@eims.cn', 'hheeh@hxmail.com', 'privacy@whois.190.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S0Xvhd.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.R0L5.Com,avaliable,"['serven@eims.cn', 'hheeh@hxmail.com', 'privacy@whois.190.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S1J3.Com,avaliable,"['serven@eims.cn', 'hheeh@hxmail.com', 'privacy@whois.190.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R0O0.Com,avaliable,"['serven@eims.cn', 'hheeh@hxmail.com', 'privacy@whois.190.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R0Olis.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.S1Lv0I.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.R0Q9.Com,avaliable,"['serven@eims.cn', 'hheeh@hxmail.com', 'privacy@whois.190.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S1M4.Com,avaliable,"['serven@eims.cn', 'hheeh@hxmail.com', 'privacy@whois.190.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R11Jnq.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.R12C9B.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.S1M5.Com,avaliable,"['serven@eims.cn', 'hheeh@hxmail.com', 'privacy@whois.190.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R1Billion.Org,avaliable,r1billion.org@domainsbyproxy.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R1D93R.Info,avaliable,2584018557@qq.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S1Vs1N.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.R1Fmiq.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.S2-Shots.Com,avaliable,"['abuse-domains@cronon.net', 'abuse@strato.de', 'nitan@nitansing.com', 'hostmaster@cronon-isp.net']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.R1Jl1F.Info,avaliable,2584018557@qq.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S2-Sports.Com,avaliable,"['abuse-domains@cronon.net', 'abuse@strato.de', 'nitan@nitansing.com', 'hostmaster@cronon-isp.net']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.S2Binvestigation.Com,avaliable,"['abuse@web.com', '9thvv0p6auiol9h9k35idduq5q@domaindiscreet.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.R1Q8.Com,avaliable,"['serven@eims.cn', 'hheeh@hxmail.com', 'privacy@whois.190.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S2Clicks.Com,avaliable,"['abuse-contact@publicdomainregistry.com', 'sergio100br@hotmail.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.S2Kvw7.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.R1U0.Com,avaliable,"['serven@eims.cn', 'hheeh@hxmail.com', 'privacy@whois.190.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R2C-Collect.Com,avaliable,"['abuse@web.com', 'hostmaster@caine-weiner.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.S2L3.Com,avaliable,"['serven@eims.cn', 'hheeh@hxmail.com', 'privacy@whois.190.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R2Ccollect.Com,avaliable,"['abuse@web.com', 'hostmaster@caine-weiner.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.S2L5.Com,avaliable,"['serven@eims.cn', 'hheeh@hxmail.com', 'privacy@whois.190.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
