Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.B-Add.Com,avaliable,"['abuse@NameBright.com', 'yaomaiyumingzhaowo@126.com']",No,Yes,No,No,No,No,No,No,No,No,No
http://www.B-Bjc.Com,avaliable,"['abuse@1and1.com', 'privacy@1and1.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.B-Links.Com,avaliable,"['abuse@NameBright.com', 'luc@key-domains.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.B-Tide.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.B-West.Osaka,avaliable,nic@ride.ne.jp,No,No,No,No,No,No,No,No,No,No,No
http://www.B0H.Net,avaliable,"['abuse@2imagen.net', 'whoisprivacidad@sent.at']",No,No,No,No,No,No,No,No,No,No,No
http://www.B113B.Com,avaliable,"['abuse@bizcn.com', 'ceshi9988@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.B13.Guru,avaliable,"['abuse.contact@hosteuropegroup.com', 'h3480584@domains.namespace4you.com', 'admin@b13.de', 'hostmaster@df.eu']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.B19641116.Com,avaliable,"['VN948FK4SR@GMAIL.COM', 'abuse@enom.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.B1Napratica.Com,avaliable,"['abuse@1and1.com', 'juan@tasman.es', 'hostmaster@1and1.es']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.B2Bdatalistusa.Info,avaliable,b2bdatalistusa.info@domainsbyproxy.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.B2Bfinancialsolutions.Com,avaliable,"['admin@newvcorp.com', 'abuse@web.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.B2Bglobaltrans.Com,avaliable,"['abuse@bluehost.com', 'VINCENT.PAVINLLC@GMAIL.COM', 'WHOIS@BLUEHOST.COM']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.B2Bleadusa.Info,avaliable,b2bleadusa.info@domainsbyproxy.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.B2Cblylyhfea.Link,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.B32689.Bet,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.B333L.Com,avaliable,"['abuse@bizcn.com', 'ceshi9988@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.B35Fr7Dw5.Com,avaliable,"['abuse@gmo.jp', 'za7hbimx7m@yahoo.co.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.B391Fl.Info,avaliable,380129527@qq.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.B3Lz8Go0Xecf.Link,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.B3Wjhcdn.Com,avaliable,"['abuse@gmo.jp', 'domain_get0720@yahoo.co.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.B4B.Studio,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.B5678Vc-23S1Ded.Site,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.B5Dealer77.Com,avaliable,"['compliance_abuse@webnic.cc', 'b5dealer77@gmail.com']",No,Yes,No,No,No,No,No,No,No,No,No
