Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.Y-Studio.Site,avaliable,Nothing,No,No,No,No,No,No,No,No,Yes,Yes,No
http://www.Y-W.Org,avaliable,varyemez@gmail.com,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y3Smr9Fori.Link,avaliable,"['abuse@gmo.jp', 'hugtjudgggd@freemail.site']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y556Yiya.Com,avaliable,"['VN948FK4SR@GMAIL.COM', 'abuse@enom.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Y7Qdkgan.Com,avaliable,"['abuse@gmo.jp', 'domain_get0720@yahoo.co.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Y864Jg5D.Com,avaliable,"['VN948FK4SR@GMAIL.COM', 'abuse@enom.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Ya-Mailsds.Com,avaliable,"['registrar-abuse@google.com', 'minqnfi83igb@contactprivacy.email']",No,No,No,No,No,No,No,No,No,No,No
http://www.Ya281.Com,avaliable,abuse@godaddy.com,No,No,No,No,No,No,No,No,No,No,No
http://www.Ya282.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Ya283.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Ya285.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Ya286.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Yaaa.Biz,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Yabak.Loan,avaliable,kefu@now.cn,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yabdsm.Com,avaliable,"['abuse@bizcn.com', '562604061@qq.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Yabe.Store,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yacantparkwithus.Com,avaliable,"['admin@whoisfoundation.com', 'abuse-contact@publicdomainregistry.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Yacheviewish.Com,avaliable,"['abuse@namecheap.com', 'Hyperend01@gmail.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Yachinshunyuget.Link,avaliable,"['abuse@gmo.jp', 'privacy@whoisprivacyprotection.info']",Yes,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Yachorang.Com,avaliable,"['bettang@nate.com', 'abuse@gabia.com']",No,Yes,No,No,No,No,No,No,No,No,No
http://www.Yachtboardingstairs.Com,avaliable,"['JCNELSON@GMAIL.COM', 'abuse@enom.com']",No,Yes,No,Yes,No,No,No,No,Yes,No,No
http://www.Yachtcharter-Montenegro.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,No,No,No,No,No,No,No,No,Yes,No
http://www.Yachting.Consulting,avaliable,"['abuse@godaddy.com', 'yachting.consulting@domainsbyproxy.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Yachtingson.Com,avaliable,"['abuse-contact@publicdomainregistry.com', 'vbelyaev@list.ru']",No,No,No,No,No,No,No,No,No,No,No
