Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.Y-1Szu-48Cbd13H-Dk.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y-Glaces.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Y-Hz.Com,avaliable,"['westabuse@gmail.com', 'liangjianliang2016@gmail.com', 'Abuse@hkdns.hk']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Y-Pen.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Y-Prod.Com,avaliable,"['abuse@ovh.net', 'g97g2j569un2jm3dyx7s@y.o-w-o.info', '6pyw5pie4378eo160nvh@n.o-w-o.info']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Y-Sakuraya.Com,avaliable,"['abuse@gmo.jp', 'whoisproxy@value-domain.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y-Shinno.Com,avaliable,"['abuse@gmo.jp', 'shinno.yuki@gmail.com']",No,No,No,No,No,No,No,No,No,No,Yes
http://www.Y0Fi-Gbv70Q-D4Srw.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y0Lj-Gaow.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y1669Q90Vn2Vox.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y1Dcn8Ev2Mr36R.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y295Axhn1D6O51.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y29Qb5Dv2Yttv8.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y30En-90Q.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y3Hnl0Fynw0Htb.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y3Op3Syl.Com,avaliable,"['abuse@gmo.jp', 'privacy@whoisprivacyprotection.info']",Yes,Yes,No,No,No,No,No,No,Yes,No,No
http://www.Y3Vh-M5Oz.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y3Zu17Sd0Vk8Qu.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y47V-3Pb1Jl-Iq5Vi.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y4U.Biz,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Y54Upts-Iql.Com,avaliable,"['abuse@gmo.jp', 'uep5c7y4@yahoo.co.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y6Ix9Pn8Rh981E.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y6N2K0Xgtwdr.Link,avaliable,"['abuse@gmo.jp', 'juro2453fo@yahoo.co.jp']",No,No,No,No,No,No,No,No,No,No,No
http://www.Y7Js71R33Gr7Nw.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y7Nesprvf1B8Xw.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y7Ow-6Viy.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y7Qxeazizckda8.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y84-Zukyk.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y86Oxgk-Xk9.Com,avaliable,"['abuse@gmo.jp', 'dv5ayshx@yahoo.co.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y88-04Rej.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y8Ayhn3Sp46Lqp.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y8Bi3Tabaow68A.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y8Game.Online,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Y8S.Info,avaliable,yatesp3@gmail.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Y8S.Mobi,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Y8S.Zone,avaliable,"['abuse@godaddy.com', 'yatesp3@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Y9R-Kpl6M.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y9Sqlt7Oqq9Te6.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y9Wf358Oqqwih7.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y9Yz-Kr54Ljvo-Qkv.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
