Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.K-12Saving.Org,avaliable,"['abuse@godaddy.com', 'sheilawilliams763@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.K-12Savings.Org,avaliable,"['abuse@godaddy.com', 'sheilawilliams763@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.K-56.Com,avaliable,abuse@web.com,No,No,No,No,No,No,No,No,No,No,No
http://www.K-Coloring.Com,avaliable,abuse-contact@publicdomainregistry.com,No,Yes,No,No,No,No,No,No,No,No,No
http://www.K-Enzo.Net,avaliable,"['abuse@gmo.jp', 'whoisproxy@value-domain.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.K-O-A.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.K-Pdt.Net,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.K-Rdesign.Com,avaliable,"['abuse@justhost.com', 'WHOIS@JUSTHOST.COM']",No,No,No,No,No,No,No,No,No,No,No
http://www.K-Shopfrance.Com,avaliable,Nothing,No,No,No,No,No,No,No,Yes,No,No,No
http://www.K-Sumasapo.Com,avaliable,"['registrar-abuse@netowl.jp', 'info@xserver.co.jp']",No,Yes,No,Yes,No,No,No,No,No,No,No
http://www.K12Chartermarketplace.Info,avaliable,"['abuse@godaddy.com', 'sheilawilliams763@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.K12Chartermarketplace.Org,avaliable,"['abuse@godaddy.com', 'sheilawilliams763@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.K12Leader.Com,avaliable,"['abuse@namecheap.com', 'd56c35ca96154493ab848cefae482941.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.K12Leader.Org,avaliable,"['abuse@namecheap.com', '65ac4b203de64830bc435a82ce8a3c2c.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.K12Saving.Info,avaliable,"['abuse@godaddy.com', 'sheilawilliams763@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.K12Saving.Org,avaliable,"['abuse@godaddy.com', 'sheilawilliams763@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
