Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.R-Allhail.Com,avaliable,"['abuse@namecheap.com', '2dcf8250139642e59081eef4fd3364f1.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.R-Bionics.Org,avaliable,jonathanrojas0016@gmail.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S-Up123.Com,avaliable,"['gtld-abuse@jprs.jp', 'nic-staff@sakura.ad.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.R-Club.Org,avaliable,aesch@powre.net,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R-Gestion.Com,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,Yes,No
http://www.S1Bawank0.Com,avaliable,"['abuse@gmo.jp', 'privacy@whoisprivacyprotection.info']",No,Yes,No,Yes,No,No,No,No,No,No,No
http://www.S1Fe2X.Info,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S1S4Vc.Info,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R-Skate.Com,avaliable,"['abuse@name.com', 'contact@imuamediagroup.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R-Topo.Com,avaliable,"['abuse@1and1.com', 'r.eddy@neuf.fr', 'hostmaster@1and1.fr']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.R0Aho4.Info,avaliable,840311488@qq.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S21Rop.Info,avaliable,840311488@qq.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S2Finnovation.Com,avaliable,"['abuse@1and1.com', 'privacy@1and1.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.R0Cq9F.Info,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S2Vf.Com,avaliable,"['abuse@1and1.com', 'privacy@1and1.com']",No,No,No,No,No,No,No,No,No,Yes,Yes
http://www.S376Kc.Info,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S3Amanufacturing.Net,avaliable,abuse@web.com,No,No,No,No,No,No,No,No,No,Yes,No
http://www.S3Uggle.Org,avaliable,"['abuse@gmo.jp', 'privacy@whoisprivacyprotection.info']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.S41V.Com,avaliable,"['abuse@bizcn.com', '3023078343@qq.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.R1Fqm1.Info,avaliable,840311488@qq.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S4Ot71.Info,avaliable,840311488@qq.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R2K-Ventures.Com,avaliable,"['abuse@ascio.com', 'registrant.r2k-ventures_com@domaintrustees.com', 'admin.r2k-ventures_com@domaintrustees.com', 'tech.r2k-ventures_com@domaintrustees.com']",No,Yes,No,No,No,No,No,No,No,No,No
http://www.S4Yc5Y.Info,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R2L5Rw.Info,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S5Leagueeurope.Net,avaliable,"['abuse@1and1.com', 'emar@o.opendns.ro', 'hostmaster@1and1.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.S5Nat3.Info,avaliable,840311488@qq.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R2O0K4.Info,avaliable,840311488@qq.com,No,No,No,No,Yes,Yes,No,No,No,No,No
