Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.G-Atsumi.Com,avaliable,"['registrar-abuse@netowl.jp', 'info@xserver.co.jp']",No,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.G-Isonoyuka.Com,avaliable,"['abuse@gmo.jp', 'privacy@whoisprivacyprotection.info']",No,Yes,No,Yes,No,No,No,No,No,No,No
http://www.G-Rkk.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.G-Rok.Com,avaliable,"['abuse@namecheap.com', '42b3828f0c534cadbe56979540417946.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.G00Dreads.Com,avaliable,"['abuse@support.gandi.net', '0b970bf6e99ba7e5f162853939d4b3c9-6704498@contact.gandi.net']",No,No,No,No,No,No,No,No,No,No,No
http://www.G0Ldw1Nd.Com,avaliable,"['abuse@namecheap.com', '73712d47d0cf43528c4dc737cbb7dac5.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.G0Ldw1Ndb3T.Com,avaliable,"['abuse@namecheap.com', 'ffaf3cc0d28e478fa8429b5ef5206240.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.G0Ldwndbt.Com,avaliable,"['abuse@namecheap.com', '06c1647fffb74a53b9260cc04deee2b6.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.G0Ldwndbt34.Com,avaliable,"['abuse@namecheap.com', 'b32543e1cfd145b0a9bfb7438f968e62.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.G0Ldwndbt67.Com,avaliable,"['abuse@namecheap.com', 'ebeaea393be94e4baf5a55f8e9feed16.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.G1Toons.Com,avaliable,"['abuse@internet.bs', 'g1toons.com-owner-2vap@customers.whoisprivacycorp.com', 'g1toons.com-admin-diux@customers.whoisprivacycorp.com', 'g1toons.com-tech-0fxx@customers.whoisprivacycorp.com']",Yes,No,No,No,No,No,No,No,No,Yes,No
http://www.G2030.Info,avaliable,"['g2030.info@protecteddomainservices.com', 'abuse@name.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.G2030.Net,avaliable,"['abuse@name.com', 'g2030.net@protecteddomainservices.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.G20Games.Com,avaliable,"['abuse@namecheap.com', '652a98f9b2734740988f0e1ecf41227e.protect@whoisguard.com']",No,Yes,No,Yes,No,No,No,No,No,No,Yes
