Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.Y-Notcolor.Net,avaliable,"['abuse@web.com', 'sv9jb9574dt@networksolutionsprivateregistration.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Y-Tubecom.Com,avaliable,"['abuse@bluehost.com', 'JANJ6666@YAHOO.DK', 'WHOIS@BLUEHOST.COM']",No,No,No,No,No,No,No,No,No,No,No
http://www.Y.Pizza,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y1259097.Com,avaliable,"['WANGLIDIVIP@GMAIL.COM', 'abuse@enom.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Y13055072999.Com,avaliable,"['WANGLIDIVIP@GMAIL.COM', 'abuse@enom.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Y13059571736.Com,avaliable,"['WANGLIDIVIP@GMAIL.COM', 'abuse@enom.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Y2Ksigns.Com,avaliable,"['abuse@web.com', '0cvdqi39eqistbrbg897e0fd3h@domaindiscreet.com', '72avor457igdk8jvnbmi9qqsb0@domaindiscreet.com', 'd8bjrjq1iui8fa99ujo4vb9hqk@domaindiscreet.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Y321741.Com,avaliable,"['WANGLIDIVIP@GMAIL.COM', 'abuse@enom.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Y4000.Com,avaliable,"['52mmxxse@gmail.com', 'abuse-contact@publicdomainregistry.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Y414788117.Com,avaliable,"['29354448@qq.com', 'abuse-contact@publicdomainregistry.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Y8565.Com,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Y9Zx.Com,avaliable,"['supervision@xinnet.com', '3023078343@qq.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Ya19870327.Com,avaliable,"['WANGLIDIVIP@GMAIL.COM', 'abuse@enom.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Yaa842.Men,avaliable,"['diaofuy41476@163.com', 'westdomain@gmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Yaaina.Com,avaliable,"['2851501671@qq.com', 'DomainAbuse@service.aliyun.com']",No,Yes,No,No,No,No,No,No,No,No,No
