Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.S-Acollectibles.Com,avaliable,"['compliance@domain-inc.net', 'bavisualsolutions@comcast.net', 'support@ipower-inc.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.R-D-K.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S-Dtct.Com,avaliable,"['wiches.nuntasri@gmail.com', 'abuse@hostinger.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.S-E-X.Online,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.R-F-R.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S-Es.Site,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.R-U-Bored.Org,avaliable,gcarwheel@gmail.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S-H-Arch.Com,avaliable,"['registrar-abuse@netowl.jp', 'info@xserver.co.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.R01Grant.Com,avaliable,"['abuse@justhost.com', 'WHOIS@JUSTHOST.COM']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.S-Hemag.Com,avaliable,"['registrar-abuse@google.com', 'k2f1ukp7gduh@contactprivacy.email']",No,No,No,No,No,No,No,No,No,No,No
http://www.R123.Info,avaliable,"['23rezina@gmail.com', 'support@wix.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.S-Milky.Com,avaliable,"['abuse@gmo.jp', 'whoisproxy@value-domain.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.S-Powebank.Info,avaliable,"['abuse@namecheap.com', '48e53172016f420e8a3b14fb0a721999.protect@whoisguard.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.S-Race.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.R1Holdings.Com,avaliable,"['abuse@web.com', 'fw7ny8un2pm@networksolutionsprivateregistration.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.R1Holdings.Net,avaliable,"['abuse@web.com', 'fw7ny8un2pm@networksolutionsprivateregistration.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.S-Tec-Online.Com,avaliable,"['domain-abuse@psi-usa.info', 'simone.priessnitz@web.de', 'hostmaster@hofstede.de']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.R1Lt5T.Info,avaliable,380129527@qq.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S-Wel.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.S136S136.Com,avaliable,"['YuMing@YinSiBaoHu.AliYun.com', 'DomainAbuse@service.aliyun.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.R37Htz.Info,avaliable,380129527@qq.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.S1Bt.Com,avaliable,Nothing,No,Yes,Yes,Yes,No,No,No,No,No,No,No
http://www.R39Vp1.Info,avaliable,380129527@qq.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.R3Fxkn52D.Link,avaliable,"['abuse@gmo.jp', 'o201707132@yahoo.co.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.R4Ccamp.Com,avaliable,"['admin@whoisfoundation.com', 'abuse-contact@publicdomainregistry.com']",Yes,No,No,No,No,No,No,No,No,No,No
