Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.C-A.Tech,avaliable,"['c-alien@yandex.ru', 'tld-adm@nic.ru', 'tld-abuse@nic.ru']",No,No,No,No,No,No,No,No,No,No,No
http://www.C-And-Kphotography.Net,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.C-Dcd.Com,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.C-Ingpeople.Info,avaliable,c-ingpeople.info@domainsbyproxy.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.C-Ingpeople.Org,avaliable,c-ingpeople.org@domainsbyproxy.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.C-Kankyo-Design.Com,avaliable,"['domain-abuse@psi-usa.info', 'info@privatename.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.C-Node.Net,avaliable,"['gtld-abuse@jprs.jp', 'nic-staff@sakura.ad.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.C-Powered.Org,avaliable,"['abuse@1and1.com', 'privacy@1and1.com']",Yes,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.C-W-Forum-Music.Info,avaliable,"['abuse@namecheap.com', 'b9ee2a195bf74f86a844e5c28b76eba7.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.C00Lcorp.Com,avaliable,"['abuse@namesilo.com', 'lnaledy@yahoo.com']",No,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.C01.Bet,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.C2A.Net,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.C2Solutions.Us,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.C4Droadshow.Com,avaliable,"['abuse@register.it', 'info@grmstudio.it', 'support@register.it']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.C8O.Net,avaliable,"['914314175@qq.com', 'DomainAbuse@service.aliyun.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Ca-Muscle.Com,avaliable,"['contact@privacyprotect.org', 'abuse-contact@publicdomainregistry.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Ca262.Net,avaliable,"['domain@cndns.com', 'hfg2220171@gmail.com']",No,No,No,No,No,No,No,No,No,Yes,No
http://www.Ca365Day.Com,avaliable,"['hr@emperiusgroup.com', 'abuse@bigrock.com']",No,No,No,No,Yes,Yes,No,No,No,Yes,No
http://www.Caan2031.Net,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Cabanapro.Com,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Cabincrewchitchat.Com,avaliable,"['abuse@bluehost.com', 'WHOIS@BLUEHOST.COM']",No,No,No,No,No,No,No,No,No,No,No
